run_id,date,symbol,company,report_id,weight,close,target_price,gross_return,model_contribution,mtt_pass
f4079ece951f,2023-08-02,054210.KQ,이랜텍,14ad75f9333a25ab,0.0,13345.251953125,17500.0,0.13526969923645016,0.0,False
f4079ece951f,2023-08-02,099430.KQ,바이오플러스,54a9a7b7c2e11471,0.0,7150.5078125,42900.0,0.14976596502454909,0.0,False
f4079ece951f,2023-08-02,159010.KS,아스플로,173fb55366a28653,0.0,13370.0,20300.0,-0.03256150506512301,0.0,False
f4079ece951f,2023-08-02,210980.KQ,SK디앤디,0c77c66e59b42a67,6.846132592605311e-14,18649.609375,38000.0,0.02601052891196276,-0.0037490136962996345,False
f4079ece951f,2023-08-02,228670.KS,레이,1a979837453cabfd,0.00020017869674275954,36950.0,73700.0,0.023545706371191244,0.0056685018284154745,False
f4079ece951f,2023-08-02,001530.KS,DI동일,540068a615c7b9bc,1.75853600235614e-13,18753.958984375,30700.0,0.006992897458550473,0.002936114417673763,False
f4079ece951f,2023-08-02,010950.KS,S-OIL,1013e54882273a9b,1.7985805708224596e-14,73528.0234375,122500.0,0.13876303094409015,0.006698798238518636,False
f4079ece951f,2023-08-02,408920.KQ,메쎄이상,62647f260b5fbe83,0.0,2830.577880859375,4620.0,-0.06552257875066658,0.0,False
f4079ece951f,2023-08-02,044490.KS,태웅,405e8a87fd1da4cf,0.00020188177309205622,17010.0,28600.0,-0.002346041055718451,-1.881251234404711e-06,False
f4079ece951f,2023-08-02,067160.KQ,아프리카TV,474e69f9bc6540a8,0.0,80921.2734375,101500.0,0.08563908434884282,0.0,False
f4079ece951f,2023-08-02,089600.KQ,나스미디어,223ce241d9231226,0.0,17927.49609375,45500.0,0.07255522967280847,0.0,False
f4079ece951f,2023-08-02,182360.KS,큐브엔터,2d34356a8456a156,0.3326457459437663,20054.53125,41900.0,0.007194231105505544,-0.012207187632028766,False
f4079ece951f,2023-08-02,280360.KS,롯데웰푸드,b09f0eea2abbc111,8.624336085561822e-16,89586.4765625,220500.0,0.025316526382836102,-1.7708515653339603e-18,False
f4079ece951f,2023-08-02,287410.KS,제이시스메디칼,d6a703927916b4e6,0.013112203704562564,11070.0,15420.0,-0.002702702702702675,-0.00018681679365360775,False
f4079ece951f,2023-08-02,322000.KS,현대에너지솔루션,86a0474a6703db84,0.046811073296934104,33500.0,82700.0,-0.027576197387518153,-0.0010250599992029353,False
f4079ece951f,2023-08-02,328130.KQ,루닛,c75dd95aaac0e99c,0.0,85150.0,122700.0,-0.02238805970149249,0.0,False
f4079ece951f,2023-08-02,363250.KS,진시스템,ec09f7595d5fb0b4,0.3709988035171144,23500.0,32800.0,-0.08382066276803124,-0.012213952379164245,False
f4079ece951f,2023-08-02,368600.KS,아이씨에이치,24bad7380b69be43,0.0,5100.0,31100.0,-0.04672897196261683,0.0,False
f4079ece951f,2023-08-02,403870.KQ,HPSP,6f446b265d9104df,0.0,33415.0078125,89100.0,-0.06539518835805624,0.0,False
f4079ece951f,2023-08-02,453340.KS,현대그린푸드,c11e1caecaa164e4,0.0,10698.982421875,21600.0,0.023478164421413483,0.0,False
f4079ece951f,2023-08-02,950170.KS,JTC,b7f206e38823d7aa,1.6538320241987566e-13,3655.0,7100.0,0.004120879120879106,-1.1235271903524075e-15,False
f4079ece951f,2023-08-03,068270.KQ,셀트리온,023d4e23f7c19b12,0.00676459099026027,136980.859375,222000.0,-0.001321038526162499,1.0617961287013244e-05,False
f4079ece951f,2023-08-03,100840.KQ,SNT에너지,c6394da00d94edd2,2.948192042436027e-14,6642.60986328125,35500.0,0.1017015346172867,0.0035207688101546075,False
f4079ece951f,2023-08-03,316140.KS,우리금융지주,1d54fd0741161db3,0.00044420613026750555,9663.697265625,14700.0,0.02949137169639382,-0.0007759110308984826,False
f4079ece951f,2023-08-03,023160.KS,태광,4e9c5437307b7077,0.013880494256018214,18896.349609375,28840.0,0.10696399440232951,0.016001176610581924,False
f4079ece951f,2023-08-03,047810.KQ,한국항공우주,fc56e32c904981ba,0.21494082169078385,47891.05078125,67000.0,-0.05145626698223804,-0.00030703173515761115,False
f4079ece951f,2023-08-03,054210.KQ,이랜텍,14ad75f9333a25ab,0.0,12955.0400390625,17500.0,0.10207468996482083,0.0,False
f4079ece951f,2023-08-03,099430.KQ,바이오플러스,54a9a7b7c2e11471,0.0,7519.19091796875,42900.0,0.2090483681297517,0.0,False
f4079ece951f,2023-08-03,159010.KS,아스플로,173fb55366a28653,0.0,13680.0,20300.0,-0.01013024602026047,0.0,False
f4079ece951f,2023-08-03,210980.KQ,SK디앤디,0c77c66e59b42a67,6.846132592605311e-14,18514.794921875,38000.0,0.01859369537006672,-0.0037490136963001294,False
f4079ece951f,2023-08-03,228670.KS,레이,1a979837453cabfd,0.00020017869674275954,38550.0,73700.0,0.06786703601108024,0.00567716991812558,False
f4079ece951f,2023-08-03,001530.KS,DI동일,540068a615c7b9bc,1.75853600235614e-13,18319.83984375,30700.0,-0.01631710826474264,0.0029361144176696923,False
f4079ece951f,2023-08-03,010950.KS,S-OIL,1013e54882273a9b,1.7985805708224596e-14,75086.2421875,122500.0,0.16289589653284375,0.006698798238519017,False
f4079ece951f,2023-08-03,408920.KQ,메쎄이상,62647f260b5fbe83,0.0,2802.224609375,4620.0,-0.07488303203473479,0.0,False
f4079ece951f,2023-08-03,044490.KS,태웅,405e8a87fd1da4cf,0.00020188177309205622,16720.0,28600.0,-0.01935483870967747,-5.323092163075867e-06,False
f4079ece951f,2023-08-03,067160.KQ,아프리카TV,474e69f9bc6540a8,0.0,82099.734375,101500.0,0.10144930579965239,0.0,False
f4079ece951f,2023-08-03,089600.KQ,나스미디어,223ce241d9231226,0.0,17663.857421875,45500.0,0.056782417073389935,0.0,False
f4079ece951f,2023-08-03,182360.KS,큐브엔터,2d34356a8456a156,0.3326457459437663,20006.783203125,41900.0,0.004796191642027381,-0.012999187428588074,False
f4079ece951f,2023-08-03,280360.KS,롯데웰푸드,b09f0eea2abbc111,8.624336085561822e-16,90323.8046875,220500.0,0.033755241029705285,5.327279535849456e-18,False
f4079ece951f,2023-08-03,287410.KS,제이시스메디칼,d6a703927916b4e6,0.013112203704562564,11200.0,15420.0,0.009009009009008917,-3.283427499117342e-05,False
f4079ece951f,2023-08-03,322000.KS,현대에너지솔루션,86a0474a6703db84,0.046811073296934104,32700.0,82700.0,-0.05079825834542817,-0.002142936376443154,False
f4079ece951f,2023-08-03,328130.KQ,루닛,c75dd95aaac0e99c,0.0,84500.0,122700.0,-0.02985074626865669,0.0,False
f4079ece951f,2023-08-03,368600.KS,아이씨에이치,24bad7380b69be43,0.0,5240.0,31100.0,-0.020560747663551426,0.0,False
f4079ece951f,2023-08-03,403870.KQ,HPSP,6f446b265d9104df,0.0,35363.41015625,89100.0,-0.010899130308296034,0.0,False
f4079ece951f,2023-08-03,453340.KS,현대그린푸드,c11e1caecaa164e4,0.0,10698.982421875,21600.0,0.023478164421413483,0.0,False
f4079ece951f,2023-08-03,950170.KS,JTC,b7f206e38823d7aa,1.6538320241987566e-13,3585.0,7100.0,-0.015109890109890056,-4.2909209439478415e-15,False
f4079ece951f,2023-08-04,068270.KQ,셀트리온,023d4e23f7c19b12,0.00676459099026027,136527.875,222000.0,-0.004623587270950469,-1.1751981753459276e-05,False
f4079ece951f,2023-08-04,100840.KQ,SNT에너지,c6394da00d94edd2,2.948192042436027e-14,6750.24462890625,35500.0,0.11955316054563214,0.0035207688101550855,False
f4079ece951f,2023-08-04,316140.KS,우리금융지주,1d54fd0741161db3,0.00044420613026750555,9688.751953125,14700.0,0.03216049345101979,-0.0007747593551502132,False
f4079ece951f,2023-08-04,023160.KS,태광,4e9c5437307b7077,0.013880494256018214,18763.20703125,28840.0,0.09916439060831661,0.01590337545696765,False
f4079ece951f,2023-08-04,047810.KQ,한국항공우주,fc56e32c904981ba,0.21494082169078385,48283.1953125,67000.0,-0.04368934118949663,0.0014529602966192607,False
f4079ece951f,2023-08-04,054210.KQ,이랜텍,14ad75f9333a25ab,0.0,12633.115234375,17500.0,0.07468880939261102,0.0,False
f4079ece951f,2023-08-04,099430.KQ,바이오플러스,54a9a7b7c2e11471,0.0,7383.36083984375,42900.0,0.18720756955293716,0.0,False
f4079ece951f,2023-08-04,159010.KS,아스플로,173fb55366a28653,0.0,13250.0,20300.0,-0.04124457308248919,0.0,False
f4079ece951f,2023-08-04,210980.KQ,SK디앤디,0c77c66e59b42a67,6.846132592605311e-14,18694.55078125,38000.0,0.028482985844943798,-0.0037490136962994645,False
f4079ece951f,2023-08-04,228670.KS,레이,1a979837453cabfd,0.00020017869674275954,39100.0,73700.0,0.08310249307479234,0.005680025904719835,False
f4079ece951f,2023-08-04,001530.KS,DI동일,540068a615c7b9bc,1.75853600235614e-13,18406.662109375,30700.0,-0.011655191018444033,0.002936114417670526,False
f4079ece951f,2023-08-04,010950.KS,S-OIL,1013e54882273a9b,1.7985805708224596e-14,74794.078125,122500.0,0.15837101448391655,0.0066987982385189465,False
f4079ece951f,2023-08-04,408920.KQ,메쎄이상,62647f260b5fbe83,0.0,2825.852294921875,4620.0,-0.06708266773130489,0.0,False
f4079ece951f,2023-08-04,044490.KS,태웅,405e8a87fd1da4cf,0.00020188177309205622,16470.0,28600.0,-0.034017595307917925,-8.341659344476224e-06,False
f4079ece951f,2023-08-04,067160.KQ,아프리카TV,474e69f9bc6540a8,0.0,79841.015625,101500.0,0.07114635514916001,0.0,False
f4079ece951f,2023-08-04,089600.KQ,나스미디어,223ce241d9231226,0.0,18191.138671875,45500.0,0.08832827597295356,0.0,False
f4079ece951f,2023-08-04,182360.KS,큐브엔터,2d34356a8456a156,0.3326457459437663,20579.76953125,41900.0,0.03357315566056185,-0.0034723453271077436,False
f4079ece951f,2023-08-04,280360.KS,롯데웰푸드,b09f0eea2abbc111,8.624336085561822e-16,90323.8046875,220500.0,0.033755241029705285,5.327279535849456e-18,False
f4079ece951f,2023-08-04,287410.KS,제이시스메디칼,d6a703927916b4e6,0.013112203704562564,11780.0,15420.0,0.0612612612612613,0.0006461905597093885,False
f4079ece951f,2023-08-04,322000.KS,현대에너지솔루션,86a0474a6703db84,0.046811073296934104,32850.0,82700.0,-0.046444121915820036,-0.0019282066824205164,False
f4079ece951f,2023-08-04,328130.KQ,루닛,c75dd95aaac0e99c,0.0,86750.0,122700.0,-0.0040183696900114585,0.0,False
f4079ece951f,2023-08-04,368600.KS,아이씨에이치,24bad7380b69be43,0.0,5100.0,31100.0,-0.04672897196261683,0.0,False
f4079ece951f,2023-08-04,403870.KQ,HPSP,6f446b265d9104df,0.0,35753.08984375,89100.0,5.945039638355354e-08,0.0,False
f4079ece951f,2023-08-04,453340.KS,현대그린푸드,c11e1caecaa164e4,0.0,10862.603515625,21600.0,0.03913036479791665,0.0,False
f4079ece951f,2023-08-04,950170.KS,JTC,b7f206e38823d7aa,1.6538320241987566e-13,3615.0,7100.0,-0.006868131868131844,-2.9069610910618675e-15,False
f4079ece951f,2023-08-07,068270.KQ,셀트리온,023d4e23f7c19b12,0.00676459099026027,134987.765625,222000.0,-0.01585197960400242,-8.806028144786491e-05,False
f4079ece951f,2023-08-07,100840.KQ,SNT에너지,c6394da00d94edd2,2.948192042436027e-14,6796.3740234375,35500.0,0.12720389207917737,0.003520768810155287,False
f4079ece951f,2023-08-07,316140.KS,우리금융지주,1d54fd0741161db3,0.00044420613026750555,9630.287109375,14700.0,0.025932126550257895,-0.0007774398285614977,False
f4079ece951f,2023-08-07,023160.KS,태광,4e9c5437307b7077,0.013880494256018214,19019.9765625,28840.0,0.11420616491017954,0.01609332635383193,False
f4079ece951f,2023-08-07,047810.KQ,한국항공우주,fc56e32c904981ba,0.21494082169078385,48234.17578125,67000.0,-0.0446602359267001,0.0012347415507889799,False
f4079ece951f,2023-08-07,054210.KQ,이랜텍,14ad75f9333a25ab,0.0,12720.912109375,17500.0,0.08215761794154286,0.0,False
f4079ece951f,2023-08-07,099430.KQ,바이오플러스,54a9a7b7c2e11471,0.0,7422.1689453125,42900.0,0.19344771920455361,0.0,False
f4079ece951f,2023-08-07,159010.KS,아스플로,173fb55366a28653,0.0,13060.0,20300.0,-0.05499276410998555,0.0,False
f4079ece951f,2023-08-07,210980.KQ,SK디앤디,0c77c66e59b42a67,6.846132592605311e-14,19503.451171875,38000.0,0.07298473925618665,-0.003749013696296502,False
f4079ece951f,2023-08-07,228670.KS,레이,1a979837453cabfd,0.00020017869674275954,37200.0,73700.0,0.030470914127423754,0.005670298551169675,False
f4079ece951f,2023-08-07,001530.KS,DI동일,540068a615c7b9bc,1.75853600235614e-13,17755.484375,30700.0,-0.046620147166908654,0.0029361144176643047,False
f4079ece951f,2023-08-07,010950.KS,S-OIL,1013e54882273a9b,1.7985805708224596e-14,77131.390625,122500.0,0.19457007087533396,0.0066987982385195086,False
f4079ece951f,2023-08-07,408920.KQ,메쎄이상,62647f260b5fbe83,0.0,2698.263671875,4620.0,-0.10920434481068586,0.0,False
f4079ece951f,2023-08-07,044490.KS,태웅,405e8a87fd1da4cf,0.00020188177309205622,15990.0,28600.0,-0.062170087976539556,-1.4225281146794793e-05,False
f4079ece951f,2023-08-07,067160.KQ,아프리카TV,474e69f9bc6540a8,0.0,80528.4453125,101500.0,0.08036890571947586,0.0,False
f4079ece951f,2023-08-07,089600.KQ,나스미디어,223ce241d9231226,0.0,18015.376953125,45500.0,0.07781291177285676,0.0,False
f4079ece951f,2023-08-07,182360.KS,큐브엔터,2d34356a8456a156,0.3326457459437663,20961.759765625,41900.0,0.05275776564246515,0.0027020399722007295,False
f4079ece951f,2023-08-07,280360.KS,롯데웰푸드,b09f0eea2abbc111,8.624336085561822e-16,90047.3046875,220500.0,0.030590700683629013,2.6871904298733465e-18,False
f4079ece951f,2023-08-07,287410.KS,제이시스메디칼,d6a703927916b4e6,0.013112203704562564,11660.0,15420.0,0.05045045045045038,0.0005126197240092607,False
f4079ece951f,2023-08-07,322000.KS,현대에너지솔루션,86a0474a6703db84,0.046811073296934104,32700.0,82700.0,-0.05079825834542817,-0.0021419558755572045,False
f4079ece951f,2023-08-07,328130.KQ,루닛,c75dd95aaac0e99c,0.0,82000.0,122700.0,-0.05855338691159584,0.0,False
f4079ece951f,2023-08-07,368600.KS,아이씨에이치,24bad7380b69be43,0.0,5020.0,31100.0,-0.06168224299065417,0.0,False
f4079ece951f,2023-08-07,403870.KQ,HPSP,6f446b265d9104df,0.0,35217.27734375,89100.0,-0.014986408410029073,0.0,False
f4079ece951f,2023-08-07,453340.KS,현대그린푸드,c11e1caecaa164e4,0.0,10953.50390625,21600.0,0.04782601091392924,0.0,False
f4079ece951f,2023-08-07,950170.KS,JTC,b7f206e38823d7aa,1.6538320241987566e-13,3615.0,7100.0,-0.006868131868131844,-2.9069610910618675e-15,False
f4079ece951f,2023-08-08,068270.KQ,셀트리온,023d4e23f7c19b12,0.00676459099026027,134081.796875,222000.0,-0.022457077093578248,-0.00013346075174479905,False
f4079ece951f,2023-08-08,100840.KQ,SNT에너지,c6394da00d94edd2,2.948192042436027e-14,7073.14990234375,35500.0,0.17310820029718865,0.0035207688101564875,False
f4079ece951f,2023-08-08,316140.KS,우리금융지주,1d54fd0741161db3,0.00044420613026750555,9621.93359375,14700.0,0.025042211228731848,-0.0007778251423956302,False
f4079ece951f,2023-08-08,023160.KS,태광,4e9c5437307b7077,0.013880494256018214,20161.17578125,28840.0,0.18105857141781412,0.01692615646530867,False
f4079ece951f,2023-08-08,047810.KQ,한국항공우주,fc56e32c904981ba,0.21494082169078385,46763.62109375,67000.0,-0.07378645909643966,-0.005318334722473546,False
f4079ece951f,2023-08-08,054210.KQ,이랜텍,14ad75f9333a25ab,0.0,13228.1884765625,17500.0,0.1253112047624989,0.0,False
f4079ece951f,2023-08-08,099430.KQ,바이오플러스,54a9a7b7c2e11471,0.0,7121.4013671875,42900.0,0.145085793900946,0.0,False
f4079ece951f,2023-08-08,159010.KS,아스플로,173fb55366a28653,0.0,12800.0,20300.0,-0.0738060781476122,0.0,False
f4079ece951f,2023-08-08,210980.KQ,SK디앤디,0c77c66e59b42a67,6.846132592605311e-14,18694.55078125,38000.0,0.028482985844943798,-0.0037490136962993414,False
f4079ece951f,2023-08-08,228670.KS,레이,1a979837453cabfd,0.00020017869674275954,36700.0,73700.0,0.016620498614958512,0.005667607977288724,False
f4079ece951f,2023-08-08,001530.KS,DI동일,540068a615c7b9bc,1.75853600235614e-13,17581.8359375,30700.0,-0.05594419140540585,0.0029361144176625847,False
f4079ece951f,2023-08-08,010950.KS,S-OIL,1013e54882273a9b,1.7985805708224596e-14,75670.5625,122500.0,0.1719455396348415,0.006698798238519168,False
f4079ece951f,2023-08-08,044490.KS,태웅,405e8a87fd1da4cf,0.00020188177309205622,16210.0,28600.0,-0.04926686217008802,-1.1447670760287434e-05,False
f4079ece951f,2023-08-08,067160.KQ,아프리카TV,474e69f9bc6540a8,0.0,82983.5859375,101500.0,0.11330705049708234,0.0,False
f4079ece951f,2023-08-08,089600.KQ,나스미디어,223ce241d9231226,0.0,17575.9765625,45500.0,0.051524734973341646,0.0,False
f4079ece951f,2023-08-08,182360.KS,큐브엔터,2d34356a8456a156,0.3326457459437663,20914.01171875,41900.0,0.050359726178986985,0.0019443180610786127,False
f4079ece951f,2023-08-08,280360.KS,롯데웰푸드,b09f0eea2abbc111,8.624336085561822e-16,90231.640625,220500.0,0.03270042405234719,4.452679228415717e-18,False
f4079ece951f,2023-08-08,287410.KS,제이시스메디칼,d6a703927916b4e6,0.013112203704562564,11420.0,15420.0,0.028828828828828756,0.0002427287386666347,False
f4079ece951f,2023-08-08,322000.KS,현대에너지솔루션,86a0474a6703db84,0.046811073296934104,32100.0,82700.0,-0.06821480406386071,-0.0030008746516477385,False
f4079ece951f,2023-08-08,328130.KQ,루닛,c75dd95aaac0e99c,0.0,84050.0,122700.0,-0.035017221584385805,0.0,False
f4079ece951f,2023-08-08,368600.KS,아이씨에이치,24bad7380b69be43,0.0,5020.0,31100.0,-0.06168224299065417,0.0,False
f4079ece951f,2023-08-08,403870.KQ,HPSP,6f446b265d9104df,0.0,35168.5703125,89100.0,-0.016348725187642188,0.0,False
f4079ece951f,2023-08-08,453340.KS,현대그린푸드,c11e1caecaa164e4,0.0,10835.333984375,21600.0,0.036521727014633854,0.0,False
f4079ece951f,2023-08-08,950170.KS,JTC,b7f206e38823d7aa,1.6538320241987566e-13,3615.0,7100.0,-0.006868131868131844,-2.9069610910618675e-15,False
f4079ece951f,2023-08-09,068270.KQ,셀트리온,023d4e23f7c19b12,0.00676459099026027,140332.90625,222000.0,0.02311754878604111,0.00018191537792236666,False
f4079ece951f,2023-08-09,100840.KQ,SNT에너지,c6394da00d94edd2,2.948192042436027e-14,6842.5029296875,35500.0,0.1348545426294625,0.003520768810155526,False
f4079ece951f,2023-08-09,316140.KS,우리금융지주,1d54fd0741161db3,0.00044420613026750555,9538.41015625,14700.0,0.016144306433375943,-0.0007816810849249587,False
f4079ece951f,2023-08-09,023160.KS,태광,4e9c5437307b7077,0.013880494256018214,20161.17578125,28840.0,0.18105857141781412,0.01692615646530867,False
f4079ece951f,2023-08-09,047810.KQ,한국항공우주,fc56e32c904981ba,0.21494082169078385,47253.80859375,67000.0,-0.06407766646099633,-0.0030652734417543786,False
f4079ece951f,2023-08-09,054210.KQ,이랜텍,14ad75f9333a25ab,0.0,13062.3486328125,17500.0,0.1112033445140157,0.0,False
f4079ece951f,2023-08-09,099430.KQ,바이오플러스,54a9a7b7c2e11471,0.0,7257.232421875,42900.0,0.166926749504136,0.0,False
f4079ece951f,2023-08-09,159010.KS,아스플로,173fb55366a28653,0.0,12860.0,20300.0,-0.06946454413892911,0.0,False
f4079ece951f,2023-08-09,210980.KQ,SK디앤디,0c77c66e59b42a67,6.846132592605311e-14,18919.244140625,38000.0,0.04084451834998326,-0.0037490136962985187,False
f4079ece951f,2023-08-09,228670.KS,레이,1a979837453cabfd,0.00020017869674275954,36700.0,73700.0,0.016620498614958512,0.005667607977288724,False
f4079ece951f,2023-08-09,001530.KS,DI동일,540068a615c7b9bc,1.75853600235614e-13,18710.548828125,30700.0,0.004661991271876165,0.0029361144176738743,False
f4079ece951f,2023-08-09,010950.KS,S-OIL,1013e54882273a9b,1.7985805708224596e-14,75475.7890625,122500.0,0.16892899193417565,0.006698798238519122,False
f4079ece951f,2023-08-09,044490.KS,태웅,405e8a87fd1da4cf,0.00020188177309205622,16550.0,28600.0,-0.029325513196480912,-7.213259726894519e-06,False
f4079ece951f,2023-08-09,067160.KQ,아프리카TV,474e69f9bc6540a8,0.0,82688.96875,101500.0,0.10935446893127221,0.0,False
f4079ece951f,2023-08-09,089600.KQ,나스미디어,223ce241d9231226,0.0,17004.7578125,45500.0,0.01735021029929884,0.0,False
f4079ece951f,2023-08-09,182360.KS,큐브엔터,2d34356a8456a156,0.3326457459437663,21009.509765625,41900.0,0.05515590319730257,0.0034632528052160427,False
